0.29411764705882354,0.8,0.3333333333333333,0.08006814310051108,0.0,0.0,-1.0,0.5384615384615384,0.6666666666666666,0.0967741935483871,0.0,0.0,0.5714285714285714,0.14285714285714285,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.019354838709677424,0.027777777777777776,0.12878787878787878,0.3118279569892473,-1.0,0.27037037037037037,0.09566517189835584,0.45117270788912583,0.34188034188034194,-1.0,0.08615384615384615,1.0,0.17988165680473372,0.12307692307692308,-1.0,0.0,0.0,0.0,0.0,0.0
0.7647058823529411,0.2,0.5555555555555556,0.005110732538330494,0.0,0.3333333333333333,0.5384615384615384,0.038461538461538464,0.6666666666666666,0.0967741935483871,0.0,0.0,0.5714285714285714,0.14285714285714285,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.22580645161290322,0.3055555555555556,0.041666666666666664,0.03655913978494624,-1.0,0.27037037037037037,0.09566517189835584,0.45117270788912583,0.34188034188034194,-1.0,0.08615384615384615,1.0,0.17988165680473372,0.12307692307692308,-1.0,0.0,0.0,0.0,1.0,0.0
0.8529411764705882,0.0,0.3333333333333333,0.018739352640545145,0.0,0.6666666666666666,0.038461538461538464,-1.0,0.6666666666666666,0.0967741935483871,0.0,0.0,0.5714285714285714,0.14285714285714285,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13194444444444442,0.024242424242424242,0.025089605734767022,-1.0,0.27037037037037037,0.09566517189835584,0.45117270788912583,0.34188034188034194,-1.0,0.08615384615384615,1.0,0.17988165680473372,0.12307692307692308,-1.0,0.0,1.0,0.0,1.0,0.0
0.4411764705882353,0.6,0.3333333333333333,0.039182282793867124,0.0,0.0,-1.0,0.38461538461538464,0.6666666666666666,0.22580645161290322,0.7741935483870968,0.6666666666666666,0.42857142857142855,0.19047619047619047,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.03655913978494624,0.04513888888888889,1.0,0.13978494623655913,-1.0,0.18925925925925924,0.20089686098654705,0.5320895522388059,0.19145299145299144,-1.0,1.0,1.0,0.20219780219780223,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.7941176470588235,0.2,0.6666666666666666,0.01192504258943782,0.0,0.3333333333333333,0.38461538461538464,0.07692307692307693,0.6666666666666666,0.22580645161290322,0.7741935483870968,0.6666666666666666,0.42857142857142855,0.19047619047619047,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.3118279569892473,0.4791666666666667,0.03496503496503497,0.025089605734767022,-1.0,0.18925925925925924,0.20089686098654705,0.5320895522388059,0.19145299145299144,-1.0,1.0,1.0,0.20219780219780223,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.9117647058823529,0.0,0.5555555555555556,0.01192504258943782,0.0,0.6666666666666666,0.07692307692307693,-1.0,0.6666666666666666,0.22580645161290322,0.7741935483870968,0.6666666666666666,0.42857142857142855,0.19047619047619047,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.13194444444444442,0.0160427807486631,0.01466275659824047,-1.0,0.18925925925925924,0.20089686098654705,0.5320895522388059,0.19145299145299144,-1.0,1.0,1.0,0.20219780219780223,1.0,-1.0,0.0,1.0,0.0,1.0,0.0
0.6470588235294118,0.2,0.1111111111111111,0.005110732538330494,0.0,0.0,-1.0,-1.0,0.0,0.0967741935483871,0.6451612903225806,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.07096774193548387,0.13194444444444442,0.08522727272727272,0.0967741935483871,-1.0,0.09012345679012354,0.09566517189835584,0.5654082528533801,0.09116809116809126,-1.0,1.0,1.0,0.23846153846153847,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.35294117647058826,0.6,0.0,0.01192504258943782,0.0,0.0,-1.0,0.38461538461538464,0.6666666666666666,0.0967741935483871,0.5161290322580645,0.0,0.42857142857142855,0.14285714285714285,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.019354838709677424,0.05303030303030303,0.2159090909090909,0.22580645161290322,-1.0,0.18925925925925924,0.09566517189835584,0.5950248756218905,0.19145299145299144,-1.0,0.04102564102564107,1.0,0.25339366515837103,0.04102564102564107,-1.0,0.0,0.0,0.0,0.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.005110732538330494,0.0,0.3333333333333333,0.38461538461538464,0.038461538461538464,0.6666666666666666,0.0967741935483871,0.5161290322580645,0.0,0.42857142857142855,0.14285714285714285,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.3055555555555556,0.0590909090909091,0.07096774193548387,-1.0,0.18925925925925924,0.09566517189835584,0.5950248756218905,0.19145299145299144,-1.0,0.04102564102564107,1.0,0.25339366515837103,0.04102564102564107,-1.0,0.0,0.0,0.0,1.0,0.0
0.7941176470588235,0.0,0.1111111111111111,0.01192504258943782,0.0,0.6666666666666666,0.038461538461538464,-1.0,0.6666666666666666,0.0967741935483871,0.5161290322580645,0.0,0.42857142857142855,0.14285714285714285,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.17419354838709677,0.13194444444444442,0.03496503496503497,0.04714640198511167,-1.0,0.18925925925925924,0.09566517189835584,0.5950248756218905,0.19145299145299144,-1.0,0.04102564102564107,1.0,0.25339366515837103,0.04102564102564107,-1.0,0.0,1.0,0.0,1.0,0.0
0.7647058823529411,0.0,0.0,0.005110732538330494,0.0,0.0,-1.0,-1.0,0.0,0.0967741935483871,0.3870967741935484,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.3055555555555556,0.041666666666666664,0.03655913978494624,-1.0,0.09012345679012354,0.09566517189835584,0.6215239591516104,0.09116809116809126,-1.0,1.0,1.0,0.26666666666666666,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.35294117647058826,0.6,0.0,0.02555366269165247,0.0,0.0,-1.0,0.19230769230769232,0.6666666666666666,0.3548387096774194,0.0,0.0,0.25,0.23809523809523808,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.03655913978494624,0.038461538461538464,0.2159090909090909,1.0,-1.0,0.27037037037037037,0.3587443946188342,0.6865671641791045,0.34188034188034194,-1.0,1.0,0.04102564102564107,0.27854251012145753,0.04102564102564107,-1.0,0.0,0.0,0.0,0.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.10732538330494037,0.0,0.3333333333333333,0.19230769230769232,0.11538461538461539,0.6666666666666666,0.3548387096774194,0.0,0.0,0.25,0.23809523809523808,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.13194444444444442,0.16363636363636364,0.0967741935483871,-1.0,0.27037037037037037,0.3587443946188342,0.6865671641791045,0.34188034188034194,-1.0,1.0,0.04102564102564107,0.27854251012145753,0.04102564102564107,-1.0,0.0,0.0,1.0,1.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.02555366269165247,0.0,0.6666666666666666,0.11538461538461539,-1.0,0.6666666666666666,0.3548387096774194,0.0,0.0,0.25,0.23809523809523808,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.3118279569892473,1.0,0.0590909090909091,0.04714640198511167,-1.0,0.27037037037037037,0.3587443946188342,0.6865671641791045,0.34188034188034194,-1.0,1.0,0.04102564102564107,0.27854251012145753,0.04102564102564107,-1.0,0.0,1.0,1.0,1.0,0.0
0.20588235294117646,0.8,0.0,0.06643952299829642,0.0,0.0,-1.0,0.19230769230769232,1.0,0.22580645161290322,0.7741935483870968,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,0.0,0.0,0.0,0.0,0.025089605734767022,0.038461538461538464,0.12878787878787878,0.13978494623655913,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.4117647058823529,0.6,0.2222222222222222,0.01192504258943782,0.0,0.3333333333333333,0.19230769230769232,0.11538461538461539,1.0,0.22580645161290322,0.7741935483870968,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,0.0,1.0,1.0,0.0,0.06158357771260997,0.13194444444444442,0.303030303030303,0.3118279569892473,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.01192504258943782,0.0,0.6666666666666666,0.11538461538461539,0.07692307692307693,1.0,0.22580645161290322,0.7741935483870968,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,1.0,0.0,0.0,0.0,0.13978494623655913,1.0,0.08522727272727272,0.0967741935483871,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0
0.6764705882352942,0.2,0.2222222222222222,0.01192504258943782,0.0,1.0,0.07692307692307693,-1.0,1.0,0.22580645161290322,0.7741935483870968,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.16666666666666669,0.041666666666666664,0.05376344086021505,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0
0.14705882352941177,1.0,0.3333333333333333,0.13458262350936967,0.0,0.0,-1.0,0.5384615384615384,0.6666666666666666,0.22580645161290322,0.5161290322580645,1.0,0.5714285714285714,0.14285714285714285,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.022071307300509335,0.027777777777777776,0.0590909090909091,0.3118279569892473,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.6176470588235294,0.4,0.5555555555555556,0.01192504258943782,0.0,0.3333333333333333,0.5384615384615384,0.038461538461538464,0.6666666666666666,0.22580645161290322,0.5161290322580645,1.0,0.5714285714285714,0.14285714285714285,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.3118279569892473,0.3055555555555556,0.08522727272727272,0.03655913978494624,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.01192504258943782,0.0,0.6666666666666666,0.038461538461538464,-1.0,0.6666666666666666,0.22580645161290322,0.5161290322580645,1.0,0.5714285714285714,0.14285714285714285,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.13194444444444442,0.049586776859504134,0.025089605734767022,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0
0.35294117647058826,0.6,0.0,0.02555366269165247,0.0,0.0,-1.0,0.19230769230769232,0.6666666666666666,0.22580645161290322,0.25806451612903225,0.6666666666666666,0.25,0.23809523809523808,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.04714640198511167,0.06250000000000001,0.303030303030303,0.0967741935483871,-1.0,0.18925925925925924,0.20089686098654705,0.3432835820895523,0.19145299145299144,-1.0,1.0,1.0,0.08615384615384615,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.01192504258943782,0.0,0.3333333333333333,0.19230769230769232,0.11538461538461539,0.6666666666666666,0.22580645161290322,0.25806451612903225,0.6666666666666666,0.25,0.23809523809523808,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.13978494623655913,0.3055555555555556,0.12878787878787878,0.03655913978494624,-1.0,0.18925925925925924,0.20089686098654705,0.3432835820895523,0.19145299145299144,-1.0,1.0,1.0,0.08615384615384615,1.0,-1.0,0.0,0.0,1.0,1.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.01192504258943782,0.0,0.6666666666666666,0.11538461538461539,-1.0,0.6666666666666666,0.22580645161290322,0.25806451612903225,0.6666666666666666,0.25,0.23809523809523808,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21875,0.049586776859504134,0.019354838709677424,-1.0,0.18925925925925924,0.20089686098654705,0.3432835820895523,0.19145299145299144,-1.0,1.0,1.0,0.08615384615384615,1.0,-1.0,0.0,1.0,1.0,1.0,0.0
0.29411764705882354,0.8,0.3333333333333333,0.039182282793867124,0.0,0.0,-1.0,0.19230769230769232,1.0,0.22580645161290322,0.0,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,0.0,0.0,0.0,0.0,0.03655913978494624,0.06250000000000001,0.303030303030303,0.3118279569892473,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.4,0.1111111111111111,0.01192504258943782,0.0,0.3333333333333333,0.19230769230769232,0.11538461538461539,1.0,0.22580645161290322,0.0,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.3055555555555556,0.12878787878787878,0.13978494623655913,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.6470588235294118,0.2,0.1111111111111111,0.01192504258943782,0.0,0.6666666666666666,0.11538461538461539,0.07692307692307693,1.0,0.22580645161290322,0.0,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.21875,0.049586776859504134,0.06158357771260997,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0
0.7647058823529411,0.0,0.0,0.07325383304940375,0.0,1.0,0.07692307692307693,-1.0,1.0,0.22580645161290322,0.0,0.6666666666666666,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.08854166666666666,0.024242424242424242,0.03655913978494624,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0
0.08823529411764706,1.0,0.1111111111111111,0.039182282793867124,0.0,0.0,-1.0,0.5384615384615384,1.0,0.22580645161290322,0.7741935483870968,1.0,0.5714285714285714,0.14285714285714285,0.21428571428571427,-1.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043008,0.01041666666666667,0.024242424242424242,0.0967741935483871,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.01192504258943782,0.0,0.3333333333333333,0.5384615384615384,0.038461538461538464,1.0,0.22580645161290322,0.7741935483870968,1.0,0.5714285714285714,0.14285714285714285,0.21428571428571427,-1.0,0.0,0.0,1.0,0.0,0.0,0.0967741935483871,0.21875,0.303030303030303,0.07096774193548387,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.6470588235294118,0.2,0.1111111111111111,0.01192504258943782,0.0,0.6666666666666666,0.038461538461538464,0.11538461538461539,1.0,0.22580645161290322,0.7741935483870968,1.0,0.5714285714285714,0.14285714285714285,0.21428571428571427,-1.0,0.0,1.0,0.0,0.0,0.0,0.17419354838709677,1.0,0.12878787878787878,0.04714640198511167,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0
0.7941176470588235,0.0,0.1111111111111111,0.01192504258943782,0.0,1.0,0.11538461538461539,-1.0,1.0,0.22580645161290322,0.7741935483870968,1.0,0.5714285714285714,0.14285714285714285,0.21428571428571427,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.13194444444444442,0.049586776859504134,0.025089605734767022,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0
0.20588235294117646,0.8,0.0,0.02555366269165247,0.0,0.0,-1.0,0.19230769230769232,1.0,0.22580645161290322,0.5161290322580645,1.0,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,0.0,0.0,0.0,0.0,0.016897081413210443,0.0234375,0.03496503496503497,0.17419354838709677,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.4117647058823529,0.6,0.2222222222222222,0.039182282793867124,0.0,0.3333333333333333,0.19230769230769232,0.11538461538461539,1.0,0.22580645161290322,0.5161290322580645,1.0,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,0.0,0.0,0.0,0.0,0.04147465437788018,0.07407407407407406,0.12878787878787878,0.05376344086021505,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.01192504258943782,0.0,0.6666666666666666,0.11538461538461539,0.07692307692307693,1.0,0.22580645161290322,0.5161290322580645,1.0,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,0.0,1.0,0.0,0.0,0.08243727598566307,0.21875,1.0,0.028462998102466792,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0
0.6764705882352942,0.2,0.2222222222222222,0.01192504258943782,0.0,1.0,0.07692307692307693,-1.0,1.0,0.22580645161290322,0.5161290322580645,1.0,0.25,0.23809523809523808,0.14285714285714285,-1.0,0.0,1.0,0.0,0.0,0.0,0.17419354838709677,0.4791666666666667,0.16363636363636364,0.016897081413210443,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.005110732538330494,0.0,0.0,-1.0,-1.0,0.0,0.0967741935483871,0.3870967741935484,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.13194444444444442,0.049586776859504134,0.025089605734767022,-1.0,0.09012345679012354,0.09566517189835584,0.09154228855721401,0.09116809116809126,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.14705882352941177,1.0,0.3333333333333333,0.02555366269165247,0.0,0.0,-1.0,0.38461538461538464,0.6666666666666666,0.0967741935483871,0.25806451612903225,0.0,0.42857142857142855,0.42857142857142855,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.019354838709677424,0.027777777777777776,0.0590909090909091,0.3118279569892473,-1.0,0.09012345679012354,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,0.04102564102564107,0.04102564102564107,0.04102564102564107,-1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.4,0.1111111111111111,0.01192504258943782,0.0,0.3333333333333333,0.38461538461538464,0.2692307692307692,0.6666666666666666,0.0967741935483871,0.25806451612903225,0.0,0.42857142857142855,0.42857142857142855,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.3055555555555556,0.2159090909090909,0.06158357771260997,-1.0,0.09012345679012354,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,0.04102564102564107,0.04102564102564107,0.04102564102564107,-1.0,0.0,0.0,0.0,1.0,0.0
0.7647058823529411,0.0,0.0,0.02555366269165247,0.0,0.6666666666666666,0.2692307692307692,-1.0,0.6666666666666666,0.0967741935483871,0.25806451612903225,0.0,0.42857142857142855,0.42857142857142855,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.08854166666666666,0.03496503496503497,0.019354838709677424,-1.0,0.09012345679012354,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,0.04102564102564107,0.04102564102564107,0.04102564102564107,-1.0,0.0,0.0,1.0,1.0,0.0
0.35294117647058826,0.6,0.0,0.018739352640545145,0.0,0.0,-1.0,0.5,0.3333333333333333,0.0967741935483871,0.12903225806451613,0.6666666666666666,0.5357142857142857,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.03655913978494624,0.08854166666666666,0.12878787878787878,0.0967741935483871,-1.0,0.09012345679012354,0.28699551569506726,0.09154228855721401,0.09116809116809126,-1.0,1.0,0.08615384615384615,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.7941176470588235,0.0,0.1111111111111111,0.005110732538330494,0.0,0.3333333333333333,0.5,-1.0,0.3333333333333333,0.0967741935483871,0.12903225806451613,0.6666666666666666,0.5357142857142857,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.07407407407407406,0.049586776859504134,0.012622720897615706,-1.0,0.09012345679012354,0.28699551569506726,0.09154228855721401,0.09116809116809126,-1.0,1.0,0.08615384615384615,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0
0.14705882352941177,1.0,0.3333333333333333,0.01192504258943782,0.0,0.0,-1.0,0.2692307692307692,0.6666666666666666,0.0967741935483871,0.0,0.3333333333333333,0.32142857142857145,0.7142857142857143,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.012622720897615706,0.027777777777777776,0.08522727272727272,1.0,-1.0,0.09012345679012354,0.3587443946188342,0.09154228855721401,0.19145299145299144,-1.0,1.0,0.12307692307692308,1.0,0.04102564102564107,-1.0,0.0,0.0,0.0,0.0,0.0
0.4117647058823529,0.6,0.2222222222222222,0.005110732538330494,0.0,0.3333333333333333,0.2692307692307692,0.5,0.6666666666666666,0.0967741935483871,0.0,0.3333333333333333,0.32142857142857145,0.7142857142857143,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.04147465437788018,0.13194444444444442,0.303030303030303,0.07096774193548387,-1.0,0.09012345679012354,0.3587443946188342,0.09154228855721401,0.19145299145299144,-1.0,1.0,0.12307692307692308,1.0,0.04102564102564107,-1.0,0.0,0.0,0.0,1.0,0.0
0.8529411764705882,0.0,0.3333333333333333,0.005110732538330494,0.0,0.6666666666666666,0.5,-1.0,0.6666666666666666,0.0967741935483871,0.0,0.3333333333333333,0.32142857142857145,0.7142857142857143,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.05303030303030303,0.012626262626262624,0.00903225806451613,-1.0,0.09012345679012354,0.3587443946188342,0.09154228855721401,0.19145299145299144,-1.0,1.0,0.12307692307692308,1.0,0.04102564102564107,-1.0,0.0,0.0,1.0,1.0,0.0
0.35294117647058826,0.6,0.0,0.005110732538330494,0.0,0.0,-1.0,-1.0,0.0,0.0967741935483871,0.9032258064516129,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.025089605734767022,0.08854166666666666,0.303030303030303,0.0967741935483871,-1.0,0.09012345679012354,0.419454984477406,0.09154228855721401,0.09116809116809126,-1.0,1.0,0.15384615384615388,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.9117647058823529,0.0,0.5555555555555556,0.01192504258943782,0.0,0.0,-1.0,-1.0,0.0,0.0967741935483871,0.7741935483870968,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.038461538461538464,0.012626262626262624,0.019354838709677424,-1.0,0.18925925925925924,0.47149263292761057,0.19223880597014922,0.09116809116809126,-1.0,0.04102564102564107,0.17988165680473372,0.04102564102564107,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.35294117647058826,0.6,0.0,0.018739352640545145,0.0,0.0,-1.0,0.19230769230769232,1.0,0.22580645161290322,0.5161290322580645,0.0,0.25,0.23809523809523808,0.07142857142857142,-1.0,0.0,0.0,1.0,1.0,0.0,0.019354838709677424,0.08854166666666666,0.303030303030303,1.0,-1.0,0.18925925925925924,0.5560538116591929,0.3432835820895523,0.27350427350427353,-1.0,1.0,0.20219780219780223,0.08615384615384615,0.04102564102564107,-1.0,0.0,0.0,0.0,0.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.039182282793867124,0.0,0.3333333333333333,0.19230769230769232,0.11538461538461539,1.0,0.22580645161290322,0.5161290322580645,0.0,0.25,0.23809523809523808,0.07142857142857142,-1.0,0.0,1.0,0.0,0.0,0.0,0.04714640198511167,1.0,0.12878787878787878,0.0967741935483871,-1.0,0.18925925925925924,0.5560538116591929,0.3432835820895523,0.27350427350427353,-1.0,1.0,0.20219780219780223,0.08615384615384615,0.04102564102564107,-1.0,0.0,0.0,0.0,1.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.04599659284497445,0.0,0.6666666666666666,0.11538461538461539,0.038461538461538464,1.0,0.22580645161290322,0.5161290322580645,0.0,0.25,0.23809523809523808,0.07142857142857142,-1.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.13194444444444442,0.049586776859504134,0.04714640198511167,-1.0,0.18925925925925924,0.5560538116591929,0.3432835820895523,0.27350427350427353,-1.0,1.0,0.20219780219780223,0.08615384615384615,0.04102564102564107,-1.0,0.0,0.0,1.0,1.0,0.0
0.7941176470588235,0.0,0.1111111111111111,0.01192504258943782,0.0,1.0,0.038461538461538464,-1.0,1.0,0.22580645161290322,0.5161290322580645,0.0,0.25,0.23809523809523808,0.07142857142857142,-1.0,1.0,0.0,0.0,0.0,0.0,0.17419354838709677,0.07407407407407406,0.029220779220779217,0.03225806451612903,-1.0,0.18925925925925924,0.5560538116591929,0.3432835820895523,0.27350427350427353,-1.0,1.0,0.20219780219780223,0.08615384615384615,0.04102564102564107,-1.0,0.0,1.0,1.0,1.0,0.0
0.6176470588235294,0.2,0.0,0.005110732538330494,0.0,0.0,-1.0,0.23076923076923078,0.3333333333333333,0.0967741935483871,0.3870967741935484,1.0,0.2857142857142857,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.11520737327188939,0.21875,0.303030303030303,0.07096774193548387,-1.0,0.09012345679012354,0.09566517189835584,0.09154228855721401,0.09116809116809126,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.8529411764705882,0.0,0.3333333333333333,0.005110732538330494,0.0,0.3333333333333333,0.23076923076923078,-1.0,0.3333333333333333,0.0967741935483871,0.3870967741935484,1.0,0.2857142857142857,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.13194444444444442,0.049586776859504134,0.025089605734767022,-1.0,0.09012345679012354,0.09566517189835584,0.09154228855721401,0.09116809116809126,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0
0.6470588235294118,0.2,0.1111111111111111,0.005110732538330494,0.0,0.0,-1.0,-1.0,0.0,0.0967741935483871,0.25806451612903225,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.4791666666666667,0.2159090909090909,0.06158357771260997,-1.0,0.09012345679012354,0.09566517189835584,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,0.04102564102564107,0.04102564102564107,-1.0,0.0,0.0,0.0,0.0,0.0
